    3.41470E+05    3.09207E-03
    3.49485E+05    3.09717E-03
    3.57511E+05    3.20235E-03
    3.65524E+05    3.18704E-03
    3.73548E+05    3.21098E-03
    3.89565E+05    3.24512E-03
    3.97591E+05    3.27338E-03
    4.03254E+05    3.27495E-03
    4.09928E+05    3.17252E-03
    4.18139E+05    3.42366E-03
    4.26165E+05    3.46133E-03
    4.42194E+05    3.60413E-03
    4.50212E+05    3.55862E-03
    4.58242E+05    3.61276E-03
    4.66257E+05    3.66258E-03
    4.74276E+05    3.68376E-03
    4.82291E+05    3.67944E-03
    4.98329E+05    3.69513E-03
    5.06883E+05    3.77633E-03
    5.14787E+05    3.80692E-03
    5.22809E+05    3.78339E-03
    5.30825E+05    3.76260E-03
    5.38849E+05    3.79868E-03
    5.54899E+05    4.03633E-03
    5.62929E+05    4.06182E-03
    5.70948E+05    4.09711E-03
    5.78963E+05    4.01398E-03
    5.86988E+05    4.02849E-03
    5.95031E+05    4.07515E-03
    6.11068E+05    4.35664E-03
    6.19090E+05    4.22139E-03
    6.27113E+05    4.25197E-03
    6.35140E+05    4.27745E-03
    6.43145E+05    4.33586E-03
    6.51158E+05    4.35076E-03
    6.67184E+05    4.49579E-03
    6.71194E+05    4.38878E-03
    6.79396E+05    4.42445E-03
    6.87405E+05    4.45424E-03
    6.95443E+05    4.54086E-03
    7.03453E+05    4.59533E-03
    7.19491E+05    4.62041E-03
    7.27534E+05    4.66313E-03
    7.35552E+05    4.70035E-03
    7.43575E+05    4.73993E-03
    7.51587E+05    4.83162E-03
    7.59608E+05    4.90292E-03
    7.75632E+05    5.04082E-03
    7.83649E+05    5.13796E-03
    7.91669E+05    5.15284E-03
    7.99692E+05    5.17164E-03
    8.07703E+05    5.21198E-03
    8.15722E+05    5.23783E-03
    8.31753E+05    5.40035E-03
    8.39432E+05    5.52565E-03
    8.46172E+05    5.75624E-03
    8.54106E+05    5.80008E-03
    8.62129E+05    5.88619E-03
    8.70133E+05    5.91241E-03
    8.86170E+05    6.15621E-03
    8.94186E+05    6.19025E-03
    9.02198E+05    6.27711E-03
    9.10209E+05    6.38000E-03
    9.18229E+05    6.24503E-03
    9.26250E+05    6.40621E-03
    9.41588E+05    6.35731E-03
    9.49611E+05    6.55407E-03
    9.57632E+05    6.57284E-03
    9.65643E+05    6.56697E-03
    9.73656E+05    6.66553E-03
    9.81682E+05    6.70112E-03
    9.97715E+05    6.95098E-03
    1.00574E+06    6.99790E-03
    1.01465E+06    6.99751E-03
    1.02066E+06    7.09915E-03
    1.02867E+06    7.23440E-03
    1.03669E+06    7.23401E-03
    1.05273E+06    7.51539E-03
    1.06074E+06    7.58494E-03
    1.06684E+06    7.66426E-03
    1.07486E+06    7.71778E-03
    1.08288E+06    7.77872E-03
    1.08999E+06    7.75646E-03
    1.10148E+06    7.88341E-03
    1.10842E+06    7.96192E-03
    1.11648E+06    8.04472E-03
    1.12450E+06    8.12908E-03
    1.13252E+06    8.18335E-03
    1.14054E+06    8.32783E-03
    1.15658E+06    8.45939E-03
    1.16459E+06    8.62256E-03
    1.17261E+06    8.68150E-03
    1.18064E+06    8.69906E-03
    1.18854E+06    8.88170E-03
    1.19656E+06    9.05650E-03
    1.21258E+06    9.02139E-03
    1.22061E+06    9.12712E-03
    1.22864E+06    9.18681E-03
    1.23666E+06    9.30968E-03
    1.24469E+06    9.40563E-03
    1.25271E+06    9.49767E-03
    1.26576E+06    9.55265E-03
    1.27378E+06    9.63922E-03
    1.28179E+06    9.72929E-03
    1.28981E+06    9.82598E-03
    1.29783E+06    9.94526E-03
    1.30437E+06    1.00587E-02
    1.32041E+06    1.02426E-02
    1.32844E+06    1.03299E-02
    1.33645E+06    1.04180E-02
    1.34448E+06    1.05504E-02
    1.35249E+06    1.07020E-02
    1.36051E+06    1.07791E-02
    1.37654E+06    1.09119E-02
    1.38455E+06    1.10139E-02
    1.39256E+06    1.15111E-02
    1.40059E+06    1.16095E-02
    1.40862E+06    1.17290E-02
    1.41663E+06    1.18356E-02
    1.43268E+06    1.20803E-02
    1.43869E+06    1.21413E-02
    1.44670E+06    1.22386E-02
    1.45473E+06    1.24381E-02
    1.46274E+06    1.25232E-02
    1.47075E+06    1.26900E-02
    1.48255E+06    1.28894E-02
    1.49057E+06    1.29710E-02
    1.49858E+06    1.30860E-02
    1.50660E+06    1.32232E-02
    1.51461E+06    1.33421E-02
    1.53235E+06    1.35794E-02
    1.54760E+06    1.39406E-02
    1.55563E+06    1.40613E-02
    1.56364E+06    1.42282E-02
    1.57166E+06    1.43392E-02
    1.57968E+06    1.44688E-02
    1.58770E+06    1.45899E-02
    1.60373E+06    1.48781E-02
    1.61175E+06    1.49988E-02
    1.61645E+06    1.51136E-02
    1.62481E+06    1.52834E-02
    1.63038E+06    1.53481E-02
    1.63641E+06    1.55435E-02
    1.65243E+06    1.59121E-02
    1.66045E+06    1.60229E-02
    1.66847E+06    1.62457E-02
    1.67648E+06    1.62414E-02
    1.68450E+06    1.65745E-02
    1.69251E+06    1.65749E-02
    1.70471E+06    1.67046E-02
    1.71272E+06    1.67421E-02
    1.72073E+06    1.70158E-02
    1.72881E+06    1.69365E-02
    1.73683E+06    1.70139E-02
    1.74485E+06    1.72271E-02
    1.76090E+06    1.75626E-02
    1.76892E+06    1.78941E-02
    1.77694E+06    1.78867E-02
    1.78496E+06    1.81848E-02
    1.79298E+06    1.82668E-02
    1.80099E+06    1.85053E-02
    1.81703E+06    1.89446E-02
    1.82505E+06    1.89180E-02
    1.83306E+06    1.91659E-02
    1.84108E+06    1.93536E-02
    1.84911E+06    1.96374E-02
    1.85712E+06    1.98482E-02
    1.87316E+06    2.02294E-02
    1.88119E+06    2.04466E-02
    1.88921E+06    2.09614E-02
    1.89723E+06    2.10085E-02
    1.90525E+06    2.08535E-02
    1.91327E+06    2.12448E-02
    1.92930E+06    2.15800E-02
    1.93733E+06    2.17268E-02
    1.94536E+06    2.21370E-02
    1.95338E+06    2.23265E-02
    1.96141E+06    2.24216E-02
    1.96943E+06    2.27429E-02
    1.98548E+06    2.33131E-02
    1.99350E+06    2.33093E-02
    2.00151E+06    2.37115E-02
    2.00953E+06    2.38565E-02
    2.01755E+06    2.40029E-02
    2.02558E+06    2.43319E-02
    2.04162E+06    2.46968E-02
    2.04599E+06    2.48674E-02
    2.05401E+06    2.50962E-02
    2.06202E+06    2.56390E-02
    2.07005E+06    2.58201E-02
    2.07807E+06    2.60898E-02
    2.09411E+06    2.66086E-02
    2.10213E+06    2.68689E-02
    2.11015E+06    2.69984E-02
    2.11816E+06    2.73781E-02
    2.12510E+06    2.75160E-02
    2.13221E+06    2.74746E-02
    2.14825E+06    2.82488E-02
    2.15625E+06    2.85572E-02
    2.16428E+06    2.87049E-02
    2.17231E+06    2.88950E-02
    2.18034E+06    2.92407E-02
    2.18836E+06    2.94346E-02
    2.20439E+06    2.99861E-02
    2.21242E+06    3.03596E-02
    2.21795E+06    3.06552E-02
    2.22565E+06    3.07285E-02
    2.23367E+06    3.11251E-02
    2.24170E+06    3.13312E-02
    2.25775E+06    3.19609E-02
    2.26576E+06    3.20875E-02
    2.27378E+06    3.23910E-02
    2.28181E+06    3.26878E-02
    2.28983E+06    3.30178E-02
    2.29785E+06    3.32192E-02
    2.31388E+06    3.43029E-02
    2.32190E+06    3.45973E-02
    2.32992E+06    3.48981E-02
    2.33793E+06    3.52953E-02
    2.34593E+06    3.56650E-02
    2.35396E+06    3.58949E-02
    2.37000E+06    3.67070E-02
    2.37801E+06    3.70523E-02
    2.38603E+06    3.72609E-02
    2.39405E+06    3.75590E-02
    2.40208E+06    3.79582E-02
    2.40713E+06    3.80620E-02
    2.42317E+06    3.88648E-02
    2.43118E+06    3.93540E-02
    2.43921E+06    3.96741E-02
    2.44723E+06    3.95621E-02
    2.45524E+06    3.98856E-02
    2.46326E+06    4.02714E-02
    2.47929E+06    4.10482E-02
    2.48730E+06    4.14049E-02
    2.49532E+06    4.19411E-02
    2.50333E+06    4.22771E-02
    2.51135E+06    4.25118E-02
    2.51936E+06    4.29418E-02
    2.53538E+06    4.36872E-02
    2.54341E+06    4.40237E-02
    2.55143E+06    4.43774E-02
    2.55946E+06    4.48138E-02
    2.56747E+06    4.52014E-02
    2.57549E+06    4.56160E-02
    2.59153E+06    4.64898E-02
    2.59955E+06    4.69065E-02
    2.60756E+06    4.71187E-02
    2.61558E+06    4.75299E-02
    2.62361E+06    4.79646E-02
    2.63162E+06    4.84301E-02
    2.64595E+06    4.91501E-02
    2.65229E+06    4.95544E-02
    2.66031E+06    5.00503E-02
    2.66833E+06    5.06201E-02
    2.67635E+06    5.08735E-02
    2.68436E+06    5.13785E-02
    2.70040E+06    5.21019E-02
    2.70842E+06    5.25887E-02
    2.71645E+06    5.30018E-02
    2.72248E+06    5.33362E-02
    2.73043E+06    5.37979E-02
    2.73852E+06    5.47141E-02
    2.75158E+06    5.50402E-02
    2.75960E+06    5.54049E-02
    2.76762E+06    5.58868E-02
    2.77564E+06    5.63975E-02
    2.78366E+06    5.69097E-02
    2.79169E+06    5.73797E-02
    2.80773E+06    5.83157E-02
    2.81576E+06    5.88155E-02
    2.82378E+06    5.91707E-02
    2.83179E+06    5.97572E-02
    2.83981E+06    6.07487E-02
    2.84783E+06    6.06846E-02
    2.86386E+06    6.18037E-02
    2.87188E+06    6.22004E-02
    2.87990E+06    6.27400E-02
    2.88664E+06    6.32247E-02
    2.89466E+06    6.36441E-02
    2.90269E+06    6.42649E-02
    2.91874E+06    6.52863E-02
    2.92675E+06    6.58644E-02
    2.93478E+06    6.63575E-02
    2.94281E+06    6.69188E-02
    2.95084E+06    6.74636E-02
    2.95886E+06    6.79758E-02
    2.97489E+06    6.91922E-02
    2.98291E+06    6.96557E-02
    2.99093E+06    7.01487E-02
    2.99895E+06    7.07949E-02
    3.00530E+06    7.12269E-02
    3.01137E+06    7.16462E-02
    3.01938E+06    7.23100E-02
    3.02741E+06    7.27776E-02
    3.03543E+06    7.35508E-02
    3.04345E+06    7.40730E-02
    3.05147E+06    7.45898E-02
    3.05948E+06    7.53857E-02
    3.06750E+06    7.59197E-02
    3.07553E+06    7.64549E-02
    3.08355E+06    7.70624E-02
    3.08829E+06    7.89258E-02
    3.09631E+06    7.85422E-02
    3.10432E+06    7.89436E-02
    3.11233E+06    7.98695E-02
    3.12034E+06    8.03277E-02
    3.12837E+06    8.07106E-02
    3.13638E+06    8.15227E-02
    3.14440E+06    8.21629E-02
    3.15242E+06    8.28380E-02
    3.16045E+06    8.35951E-02
    3.16848E+06    8.42395E-02
    3.17650E+06    8.50375E-02
    3.18451E+06    8.57727E-02
    3.19254E+06    8.65728E-02
    3.20056E+06    8.73693E-02
    3.20859E+06    8.79485E-02
    3.21660E+06    8.88217E-02
    3.22462E+06    8.96975E-02
    3.23264E+06    9.06051E-02
    3.24067E+06    9.13007E-02
    3.24869E+06    9.22328E-02
    3.25672E+06    9.31439E-02
    3.26398E+06    9.37377E-02
    3.27000E+06    9.45081E-02
    3.27801E+06    9.55850E-02
    3.28604E+06    9.62736E-02
    3.29405E+06    9.73385E-02
    3.30208E+06    9.83328E-02
    3.31011E+06    9.94113E-02
    3.31812E+06    1.00473E-01
    3.32613E+06    1.01713E-01
    3.33415E+06    1.03065E-01
    3.34018E+06    1.03966E-01
    3.34819E+06    1.05535E-01
    3.35559E+06    1.08031E-01
