    2.37787E+05    9.13985E-03
    2.40809E+05    9.19717E-03
    2.43815E+05    9.34924E-03
    2.48845E+05    9.50518E-03
    2.49487E+05    9.45684E-03
    2.52501E+05    9.62270E-03
    2.57515E+05    9.84992E-03
    2.58522E+05    9.88830E-03
    2.63534E+05    9.99156E-03
    2.66545E+05    1.01965E-02
    2.67552E+05    1.01883E-02
    2.70564E+05    1.02524E-02
    2.72565E+05    1.03019E-02
    2.75578E+05    1.05484E-02
    2.79596E+05    1.06977E-02
    2.81599E+05    1.06331E-02
    2.84607E+05    1.07793E-02
    2.85618E+05    1.08390E-02
    2.88628E+05    1.09445E-02
    2.90631E+05    1.10524E-02
    2.94650E+05    1.11372E-02
    2.97660E+05    1.12771E-02
    2.99663E+05    1.14259E-02
    3.02674E+05    1.14637E-02
    3.03682E+05    1.14551E-02
    3.06692E+05    1.15897E-02
    3.11711E+05    1.17461E-02
    3.12719E+05    1.18122E-02
    3.15455E+05    1.18964E-02
    3.16727E+05    1.19580E-02
    3.19740E+05    1.21179E-02
    3.20742E+05    1.21037E-02
    3.24782E+05    1.22559E-02
    3.26880E+05    1.23638E-02
    3.27783E+05    1.23777E-02
    3.30794E+05    1.24945E-02
    3.31802E+05    1.25138E-02
    3.33810E+05    1.25936E-02
    3.37222E+05    1.26947E-02
    3.39635E+05    1.28095E-02
    3.43242E+05    1.29092E-02
    3.44447E+05    1.29527E-02
    3.48063E+05    1.31282E-02
    3.50476E+05    1.32700E-02
    3.55293E+05    1.34613E-02
    3.58909E+05    1.35523E-02
    3.61312E+05    1.36030E-02
    3.64928E+05    1.38225E-02
    3.66136E+05    1.37980E-02
    3.69751E+05    1.39459E-02
    3.75766E+05    1.42063E-02
    3.76968E+05    1.41948E-02
    3.80583E+05    1.43979E-02
    3.82993E+05    1.44868E-02
    3.86599E+05    1.45961E-02
    3.87801E+05    1.46508E-02
    3.93825E+05    1.48752E-02
    3.97433E+05    1.50568E-02
    3.98511E+05    1.52002E-02
    4.00921E+05    1.52246E-02
    4.03328E+05    1.53305E-02
    4.06945E+05    1.55870E-02
    4.11762E+05    1.56821E-02
    4.14174E+05    1.58003E-02
    4.17785E+05    1.60311E-02
    4.18993E+05    1.60712E-02
    4.22359E+05    1.61198E-02
    4.24766E+05    1.62468E-02
    4.29675E+05    1.65093E-02
    4.33291E+05    1.66390E-02
    4.35697E+05    1.68756E-02
    4.39310E+05    1.68594E-02
    4.40515E+05    1.69319E-02
    4.44137E+05    1.71699E-02
    4.50159E+05    1.73760E-02
    4.51365E+05    1.74754E-02
    4.54978E+05    1.77132E-02
    4.57390E+05    1.76939E-02
    4.60998E+05    1.78766E-02
    4.62198E+05    1.80546E-02
    4.68225E+05    1.82710E-02
    4.71838E+05    1.84592E-02
    4.73047E+05    1.84259E-02
    4.76653E+05    1.86786E-02
    4.79070E+05    1.88360E-02
    4.82688E+05    1.88813E-02
    4.86433E+05    1.91532E-02
    4.89443E+05    1.93159E-02
    4.93963E+05    1.94618E-02
    4.95466E+05    1.95485E-02
    4.98477E+05    1.97605E-02
    4.99976E+05    1.97736E-02
    5.02986E+05    1.99266E-02
    5.05993E+05    2.00732E-02
    5.07493E+05    2.01262E-02
    5.10506E+05    2.03680E-02
    5.12014E+05    2.03954E-02
    5.15022E+05    2.04931E-02
    5.19537E+05    2.07516E-02
    5.21045E+05    2.08039E-02
    5.24050E+05    2.09885E-02
    5.25463E+05    2.11871E-02
    5.27324E+05    2.12145E-02
    5.27726E+05    2.11505E-02
    5.32240E+05    2.15363E-02
    5.35243E+05    2.15550E-02
    5.36751E+05    2.16730E-02
    5.39762E+05    2.18796E-02
    5.41265E+05    2.19358E-02
    5.44277E+05    2.20868E-02
    5.48790E+05    2.23342E-02
    5.50293E+05    2.24145E-02
    5.53308E+05    2.25328E-02
    5.54817E+05    2.26652E-02
    5.57819E+05    2.28798E-02
    5.59325E+05    2.28606E-02
    5.63842E+05    2.31729E-02
    5.66847E+05    2.32780E-02
    5.68348E+05    2.34218E-02
    5.70832E+05    2.36726E-02
    5.71361E+05    2.36598E-02
    5.74369E+05    2.38463E-02
    5.77922E+05    2.40244E-02
    5.79421E+05    2.40750E-02
    5.80935E+05    2.42444E-02
    5.82437E+05    2.42941E-02
    5.85440E+05    2.44172E-02
    5.86948E+05    2.45539E-02
    5.89965E+05    2.47937E-02
    5.92968E+05    2.49165E-02
    5.94471E+05    2.49789E-02
    5.95975E+05    2.51200E-02
    5.97147E+05    2.53074E-02
    6.00155E+05    2.54567E-02
    6.04670E+05    2.56414E-02
    6.06178E+05    2.57894E-02
    6.09189E+05    2.60192E-02
    6.10693E+05    2.60343E-02
    6.13704E+05    2.62511E-02
    6.15213E+05    2.63893E-02
    6.19728E+05    2.66482E-02
    6.22743E+05    2.68871E-02
    6.24251E+05    2.70125E-02
    6.27252E+05    2.71514E-02
    6.28759E+05    2.72050E-02
    6.31766E+05    2.75077E-02
    6.36280E+05    2.78237E-02
    6.37781E+05    2.79024E-02
    6.40797E+05    2.80639E-02
    6.42301E+05    2.81836E-02
    6.43804E+05    2.82674E-02
    6.45312E+05    2.84535E-02
    6.48320E+05    2.86247E-02
    6.49829E+05    2.87302E-02
    6.51328E+05    2.88275E-02
    6.52835E+05    2.89168E-02
    6.54339E+05    2.90189E-02
    6.55846E+05    2.91852E-02
    6.57350E+05    2.93096E-02
    6.58850E+05    2.93474E-02
    6.60352E+05    2.95249E-02
    6.61861E+05    2.97041E-02
    6.63370E+05    2.97998E-02
    6.64876E+05    2.98057E-02
    6.69392E+05    3.01533E-02
    6.70896E+05    3.03108E-02
    6.72401E+05    3.04944E-02
    6.75412E+05    3.06341E-02
    6.78422E+05    3.09108E-02
    6.79928E+05    3.10714E-02
    6.82936E+05    3.12074E-02
    6.84441E+05    3.13350E-02
    6.85950E+05    3.15598E-02
    6.90460E+05    3.18690E-02
    6.91967E+05    3.19691E-02
    6.93466E+05    3.20436E-02
    6.96478E+05    3.23997E-02
    6.99485E+05    3.25818E-02
    7.00988E+05    3.27480E-02
    7.02535E+05    3.27913E-02
    7.04001E+05    3.29800E-02
    7.05506E+05    3.30948E-02
    7.08723E+05    3.34849E-02
    7.09569E+05    3.34747E-02
    7.11079E+05    3.36242E-02
    7.14088E+05    3.38120E-02
    7.17097E+05    3.40577E-02
    7.18602E+05    3.42044E-02
    7.21611E+05    3.44508E-02
    7.23113E+05    3.45785E-02
    7.24617E+05    3.48553E-02
    7.29130E+05    3.52366E-02
    7.30639E+05    3.52643E-02
    7.32140E+05    3.54662E-02
    7.35154E+05    3.56933E-02
    7.38161E+05    3.59967E-02
    7.39662E+05    3.61472E-02
    7.42677E+05    3.64235E-02
    7.44178E+05    3.66694E-02
    7.45682E+05    3.68253E-02
    7.50196E+05    3.71520E-02
    7.50531E+05    3.71943E-02
    7.51704E+05    3.73632E-02
    7.54716E+05    3.76467E-02
    7.57732E+05    3.79353E-02
    7.59234E+05    3.81315E-02
    7.62237E+05    3.84151E-02
    7.63745E+05    3.86888E-02
    7.65252E+05    3.87415E-02
    7.69762E+05    3.92460E-02
    7.71266E+05    3.94096E-02
    7.72768E+05    3.95407E-02
    7.75777E+05    3.98463E-02
    7.78792E+05    4.01900E-02
    7.80299E+05    4.04911E-02
    7.83308E+05    4.08355E-02
    7.84810E+05    4.09232E-02
    7.86313E+05    4.11192E-02
    7.90826E+05    4.17033E-02
    7.92332E+05    4.18081E-02
    7.93835E+05    4.20720E-02
    7.96840E+05    4.24263E-02
    7.99849E+05    4.27488E-02
    8.01358E+05    4.29859E-02
    8.04370E+05    4.33572E-02
    8.05878E+05    4.35631E-02
    8.07380E+05    4.36437E-02
    8.11896E+05    4.43438E-02
    8.13404E+05    4.44323E-02
    8.14911E+05    4.47471E-02
    8.17925E+05    4.51208E-02
    8.20927E+05    4.55097E-02
    8.22431E+05    4.57732E-02
    8.25436E+05    4.61638E-02
    8.26941E+05    4.62658E-02
    8.28449E+05    4.65556E-02
    8.32031E+05    4.70168E-02
    8.33595E+05    4.73905E-02
    8.33725E+05    4.73603E-02
    8.36602E+05    4.77119E-02
    8.39613E+05    4.81908E-02
    8.41121E+05    4.84857E-02
    8.44133E+05    4.89201E-02
    8.45636E+05    4.92611E-02
    8.47142E+05    4.94671E-02
    8.51657E+05    5.02345E-02
    8.53159E+05    5.04139E-02
    8.54661E+05    5.07334E-02
    8.57670E+05    5.12632E-02
    8.59172E+05    5.15045E-02
    8.60676E+05    5.18748E-02
    8.63687E+05    5.23933E-02
    8.65188E+05    5.26934E-02
    8.66689E+05    5.30064E-02
    8.69697E+05    5.36949E-02
    8.71206E+05    5.40658E-02
    8.72713E+05    5.43636E-02
    8.75724E+05    5.50038E-02
    8.77225E+05    5.53138E-02
    8.78726E+05    5.56517E-02
    8.80234E+05    5.60663E-02
    8.81735E+05    5.64483E-02
    8.83243E+05    5.68923E-02
    8.84743E+05    5.73841E-02
    8.86248E+05    5.78492E-02
    8.87752E+05    5.83269E-02
    8.89253E+05    5.89360E-02
    8.90763E+05    5.97070E-02
    8.92264E+05    6.08792E-02
