 nimonic 105; bg41; 68MPa; 1198K; BG;
 68.
 1198.
  3
397   
    1.43592E+06    7.07452E-03
    1.45278E+06    7.29967E-03
    1.45876E+06    7.23713E-03
    1.48151E+06    7.25824E-03
    1.51152E+06    7.28325E-03
    1.52654E+06    7.36689E-03
    1.55286E+06    7.62792E-03
    1.56787E+06    7.70645E-03
    1.59789E+06    7.69278E-03
    1.61289E+06    7.91739E-03
    1.64291E+06    7.90841E-03
    1.65792E+06    7.84903E-03
    1.68793E+06    7.95879E-03
    1.70294E+06    8.03730E-03
    1.73295E+06    7.99551E-03
    1.74795E+06    8.11189E-03
    1.77798E+06    8.28566E-03
    1.79298E+06    8.40903E-03
    1.82301E+06    8.43324E-03
    1.83802E+06    8.49648E-03
    1.86803E+06    8.68774E-03
    1.88170E+06    8.84307E-03
    1.90420E+06    8.71628E-03
    1.91921E+06    8.86770E-03
    1.94924E+06    9.29997E-03
    1.96425E+06    9.21884E-03
    1.98556E+06    9.20284E-03
    2.00056E+06    9.33001E-03
    2.03058E+06    9.35302E-03
    2.04560E+06    9.46183E-03
    2.07562E+06    9.41893E-03
    2.09063E+06    9.36472E-03
    2.12065E+06    9.57337E-03
    2.13566E+06    9.79795E-03
    2.16567E+06    9.64200E-03
    2.17403E+06    9.63927E-03
    2.20405E+06    9.98936E-03
    2.21906E+06    9.96987E-03
    2.24909E+06    1.00763E-02
    2.26410E+06    1.01320E-02
    2.29412E+06    1.05357E-02
    2.30913E+06    1.05852E-02
    2.33916E+06    1.04297E-02
    2.35417E+06    1.05298E-02
    2.38419E+06    1.07897E-02
    2.39921E+06    1.08208E-02
    2.42924E+06    1.08477E-02
    2.44424E+06    1.07425E-02
    2.47426E+06    1.09610E-02
    2.48928E+06    1.10880E-02
    2.51930E+06    1.10938E-02
    2.53431E+06    1.11020E-02
    2.56432E+06    1.13021E-02
    2.57933E+06    1.14539E-02
    2.60934E+06    1.16675E-02
    2.62435E+06    1.16119E-02
    2.65437E+06    1.19189E-02
    2.66938E+06    1.20177E-02
    2.69940E+06    1.23561E-02
    2.71440E+06    1.24350E-02
    2.74443E+06    1.25649E-02
    2.75944E+06    1.27200E-02
    2.78946E+06    1.29038E-02
    2.80446E+06    1.31075E-02
    2.83448E+06    1.32260E-02
    2.84949E+06    1.32163E-02
    2.87951E+06    1.34606E-02
    2.89451E+06    1.34773E-02
    2.92454E+06    1.35845E-02
    2.93955E+06    1.35678E-02
    2.96956E+06    1.38105E-02
    2.98457E+06    1.38401E-02
    3.01459E+06    1.40645E-02
    3.02960E+06    1.40412E-02
    3.05961E+06    1.43563E-02
    3.07462E+06    1.42752E-02
    3.10196E+06    1.44731E-02
    3.11689E+06    1.46559E-02
    3.14691E+06    1.46986E-02
    3.16193E+06    1.48945E-02
    3.19193E+06    1.49860E-02
    3.20694E+06    1.50042E-02
    3.23696E+06    1.51974E-02
    3.25197E+06    1.53749E-02
    3.27869E+06    1.54544E-02
    3.29370E+06    1.55366E-02
    3.32372E+06    1.57447E-02
    3.33873E+06    1.59610E-02
    3.36875E+06    1.59276E-02
    3.38375E+06    1.61163E-02
    3.41376E+06    1.64642E-02
    3.42878E+06    1.66179E-02
    3.45878E+06    1.66218E-02
    3.47380E+06    1.66163E-02
    3.50381E+06    1.70759E-02
    3.51883E+06    1.70128E-02
    3.54884E+06    1.70120E-02
    3.56385E+06    1.71912E-02
    3.59387E+06    1.74787E-02
    3.60887E+06    1.76040E-02
    3.63889E+06    1.77023E-02
    3.65391E+06    1.78655E-02
    3.68392E+06    1.81771E-02
    3.69892E+06    1.84296E-02
    3.72894E+06    1.86093E-02
    3.74394E+06    1.88519E-02
    3.77395E+06    1.91861E-02
    3.78896E+06    1.93151E-02
    3.81898E+06    1.93865E-02
    3.83399E+06    1.95799E-02
    3.86400E+06    1.97552E-02
    3.87902E+06    1.97583E-02
    3.90904E+06    1.99675E-02
    3.92405E+06    2.01099E-02
    3.95407E+06    2.03911E-02
    3.96908E+06    2.03387E-02
    3.99908E+06    2.04436E-02
    4.01410E+06    2.06557E-02
    4.04412E+06    2.08786E-02
    4.05913E+06    2.09854E-02
    4.08914E+06    2.12837E-02
    4.10414E+06    2.15624E-02
    4.13415E+06    2.16344E-02
    4.14916E+06    2.17492E-02
    4.17919E+06    2.20724E-02
    4.19419E+06    2.23346E-02
    4.22422E+06    2.24578E-02
    4.23922E+06    2.24659E-02
    4.26925E+06    2.28785E-02
    4.28426E+06    2.28523E-02
    4.30979E+06    2.30762E-02
    4.32178E+06    2.31278E-02
    4.35181E+06    2.36804E-02
    4.36682E+06    2.36374E-02
    4.39684E+06    2.39545E-02
    4.41185E+06    2.39219E-02
    4.43477E+06    2.44022E-02
    4.44977E+06    2.44122E-02
    4.47979E+06    2.48340E-02
    4.49480E+06    2.47218E-02
    4.52483E+06    2.52180E-02
    4.53983E+06    2.54479E-02
    4.56983E+06    2.55772E-02
    4.58484E+06    2.57771E-02
    4.61486E+06    2.61949E-02
    4.62988E+06    2.61669E-02
    4.65989E+06    2.63422E-02
    4.67491E+06    2.67784E-02
    4.70492E+06    2.70011E-02
    4.71994E+06    2.70475E-02
    4.74974E+06    2.73371E-02
    4.76476E+06    2.75968E-02
    4.79478E+06    2.80701E-02
    4.80978E+06    2.81930E-02
    4.83980E+06    2.85431E-02
    4.85481E+06    2.85573E-02
    4.88483E+06    2.90144E-02
    4.89984E+06    2.93757E-02
    4.92986E+06    2.94293E-02
    4.94487E+06    2.97561E-02
    4.97489E+06    3.01576E-02
    4.98990E+06    3.01699E-02
    5.01264E+06    3.04372E-02
    5.02743E+06    3.04555E-02
    5.05745E+06    3.07973E-02
    5.07245E+06    3.11690E-02
    5.09484E+06    3.12576E-02
    5.10986E+06    3.15788E-02
    5.13988E+06    3.20323E-02
    5.15489E+06    3.22439E-02
    5.17743E+06    3.27088E-02
    5.18882E+06    3.26326E-02
    5.21885E+06    3.31340E-02
    5.23387E+06    3.30540E-02
    5.26388E+06    3.30792E-02
    5.27889E+06    3.34227E-02
    5.30892E+06    3.39496E-02
    5.32393E+06    3.41501E-02
    5.34415E+06    3.43289E-02
    5.35895E+06    3.46838E-02
    5.38897E+06    3.50739E-02
    5.40398E+06    3.53962E-02
    5.43401E+06    3.57036E-02
    5.44902E+06    3.59319E-02
    5.47904E+06    3.65382E-02
    5.49404E+06    3.66248E-02
    5.52405E+06    3.70429E-02
    5.53906E+06    3.73908E-02
    5.56909E+06    3.77207E-02
    5.58410E+06    3.81175E-02
    5.60658E+06    3.83597E-02
    5.60717E+06    3.83938E-02
    5.62959E+06    3.86203E-02
    5.64461E+06    3.88737E-02
    5.67462E+06    3.94786E-02
    5.68244E+06    3.95445E-02
    5.71215E+06    3.99119E-02
    5.72716E+06    4.00791E-02
    5.75718E+06    4.06497E-02
    5.77218E+06    4.07188E-02
    5.79470E+06    4.10144E-02
    5.80971E+06    4.13760E-02
    5.83974E+06    4.17823E-02
    5.85475E+06    4.21142E-02
    5.87180E+06    4.22750E-02
    5.88682E+06    4.24735E-02
    5.91685E+06    4.30216E-02
    5.93186E+06    4.34416E-02
    5.95417E+06    4.38121E-02
    5.96918E+06    4.40743E-02
    5.99921E+06    4.44811E-02
    6.01422E+06    4.49479E-02
    6.04424E+06    4.53118E-02
    6.05925E+06    4.52746E-02
    6.08927E+06    4.59287E-02
    6.10429E+06    4.62697E-02
    6.13430E+06    4.66666E-02
    6.14931E+06    4.70858E-02
    6.17933E+06    4.76322E-02
    6.19434E+06    4.79985E-02
    6.20934E+06    4.81955E-02
    6.22435E+06    4.85162E-02
    6.23936E+06    4.89448E-02
    6.25437E+06    4.93136E-02
    6.26938E+06    4.95025E-02
    6.28438E+06    4.98123E-02
    6.29939E+06    5.01037E-02
    6.31334E+06    5.05780E-02
    6.32835E+06    5.08276E-02
    6.34336E+06    5.11681E-02
    6.35838E+06    5.15944E-02
    6.37280E+06    5.18640E-02
    6.38089E+06    5.22508E-02
    6.39591E+06    5.24947E-02
    6.41092E+06    5.27558E-02
    6.42593E+06    5.31785E-02
    6.44094E+06    5.34711E-02
    6.45595E+06    5.38484E-02
    6.46346E+06    5.40770E-02
    6.47613E+06    5.41979E-02
    6.48509E+06    5.45737E-02
    6.50010E+06    5.48831E-02
    6.51511E+06    5.52557E-02
    6.53012E+06    5.56345E-02
    6.54513E+06    5.60191E-02
    6.55264E+06    5.61207E-02
    6.56830E+06    5.64337E-02
    6.58305E+06    5.68950E-02
    6.59807E+06    5.73490E-02
    6.61307E+06    5.78266E-02
    6.62808E+06    5.83281E-02
    6.64309E+06    5.86538E-02
    6.65810E+06    5.89370E-02
    6.67310E+06    5.95355E-02
    6.68811E+06    5.98389E-02
    6.70312E+06    6.02679E-02
    6.71813E+06    6.08208E-02
    6.73313E+06    6.12282E-02
    6.74815E+06    6.16281E-02
    6.76315E+06    6.20844E-02
    6.77816E+06    6.26352E-02
    6.79317E+06    6.32015E-02
    6.80818E+06    6.34791E-02
    6.81568E+06    6.37543E-02
    6.82646E+06    6.42015E-02
    6.83521E+06    6.44193E-02
    6.85022E+06    6.50518E-02
    6.86523E+06    6.55265E-02
    6.88024E+06    6.61303E-02
    6.89525E+06    6.64910E-02
    6.90276E+06    6.68943E-02
    6.91707E+06    6.78255E-02
    6.91851E+06    6.75197E-02
    6.93352E+06    6.81293E-02
    6.94853E+06    6.87187E-02
    6.96353E+06    6.93900E-02
    6.97855E+06    7.02333E-02
    6.98610E+06    7.04656E-02
    6.98624E+06    7.03206E-02
    6.99373E+06    7.06380E-02
    7.00281E+06    7.10877E-02
    7.01625E+06    7.16427E-02
    7.03126E+06    7.23703E-02
    7.04627E+06    7.31072E-02
    7.06128E+06    7.38439E-02
    7.07063E+06    7.43923E-02
    7.07885E+06    7.49265E-02
    7.08935E+06    7.55816E-02
    7.10136E+06    7.62147E-02
    7.11637E+06    7.71981E-02
    7.13138E+06    7.82563E-02
    7.14638E+06    7.97369E-02
    7.15622E+06    8.06206E-02
    7.16451E+06    8.13388E-02
    7.17232E+06    8.24390E-02
    7.17853E+06    8.35840E-02
    7.18732E+06    8.60984E-02
